0.0003376	9.77E-07
0.00033792	9.78E-07
0.00033824	9.79E-07
0.00033856	9.81E-07
0.00033888	9.82E-07
0.0003392	9.83E-07
0.00033952	9.84E-07
0.00033984	9.85E-07
0.00034016	9.85E-07
0.00034048	9.86E-07
0.0003408	9.87E-07
0.00034112	9.88E-07
0.00034144	9.89E-07
0.00034176	9.89E-07
0.00034208	9.90E-07
0.0003424	9.91E-07
0.00034272	9.91E-07
0.00034304	9.92E-07
0.00034336	9.92E-07
0.00034368	9.93E-07
0.000344	9.94E-07
0.00034432	9.94E-07
0.00034464	9.95E-07
0.00034496	9.96E-07
0.00034528	9.96E-07
0.0003456	9.97E-07
0.00034592	9.98E-07
0.00034624	9.99E-07
0.00034656	1.00E-06
0.00034688	1.00E-06
0.0003472	1.00E-06
0.00034752	1.00E-06
0.00034784	1.00E-06
0.00034816	1.00E-06
0.00034848	1.01E-06
0.0003488	1.01E-06
0.00034912	1.01E-06
0.00034944	1.01E-06
0.00034976	1.01E-06
0.00035008	1.01E-06
0.0003504	1.01E-06
0.00035072	1.01E-06
0.00035104	1.01E-06
0.00035136	1.01E-06
0.00035168	1.02E-06
0.000352	1.02E-06
0.00035232	1.02E-06
0.00035264	1.02E-06
0.00035296	1.02E-06
0.00035328	1.02E-06
0.0003536	1.02E-06
0.00035392	1.02E-06
0.00035424	1.02E-06
0.00035456	1.02E-06
0.00035488	1.03E-06
0.0003552	1.03E-06
0.00035552	1.03E-06
0.00035584	1.03E-06
0.00035616	1.03E-06
0.00035648	1.03E-06
0.0003568	1.03E-06
0.00035712	1.03E-06
0.00035744	1.03E-06
0.00035776	1.03E-06
0.00035808	1.04E-06
0.0003584	1.04E-06
0.00035872	1.04E-06
0.00035904	1.04E-06
0.00035936	1.04E-06
0.00035968	1.04E-06
0.00036	1.04E-06
0.00036032	1.04E-06
0.00036064	1.04E-06
0.00036096	1.04E-06
0.00036128	1.04E-06
0.0003616	1.05E-06
0.00036192	1.05E-06
0.00036224	1.05E-06
0.00036256	1.05E-06
0.00036288	1.05E-06
0.0003632	1.05E-06
0.00036352	1.05E-06
0.00036384	1.05E-06
0.00036416	1.05E-06
0.00036448	1.06E-06
0.0003648	1.06E-06
0.00036512	1.06E-06
0.00036544	1.06E-06
0.00036576	1.06E-06
0.00036608	1.06E-06
0.0003664	1.06E-06
0.00036672	1.06E-06
0.00036704	1.06E-06
0.00036736	1.06E-06
0.00036768	1.07E-06
0.000368	1.07E-06
0.00036832	1.07E-06
0.00036864	1.07E-06
0.00036896	1.07E-06
0.00036928	1.07E-06
0.0003696	1.07E-06
0.00036992	1.07E-06
0.00037024	1.07E-06
0.00037056	1.07E-06
0.00037088	1.07E-06
0.0003712	1.08E-06
0.00037152	1.08E-06
0.00037184	1.08E-06
0.00037216	1.08E-06
0.00037248	1.08E-06
0.0003728	1.08E-06
0.00037312	1.08E-06
0.00037344	1.08E-06
0.00037376	1.08E-06
0.00037408	1.08E-06
0.0003744	1.08E-06
0.00037472	1.08E-06
0.00037504	1.08E-06
0.00037536	1.08E-06
0.00037568	1.09E-06
0.000376	1.09E-06
0.00037632	1.09E-06
0.00037664	1.09E-06
0.00037696	1.09E-06
0.00037728	1.09E-06
0.0003776	1.09E-06
0.00037792	1.09E-06
0.00037824	1.09E-06
0.00037856	1.09E-06
0.00037888	1.10E-06
0.0003792	1.10E-06
0.00037952	1.10E-06
0.00037984	1.10E-06
0.00038016	1.10E-06
0.00038048	1.10E-06
0.0003808	1.10E-06
0.00038112	1.10E-06
0.00038144	1.10E-06
0.00038176	1.11E-06
0.00038208	1.11E-06
0.0003824	1.11E-06
0.00038272	1.11E-06
0.00038304	1.11E-06
0.00038336	1.11E-06
0.00038368	1.11E-06
0.000384	1.11E-06
0.00038432	1.11E-06
0.00038464	1.12E-06
0.00038496	1.12E-06
0.00038528	1.12E-06
0.0003856	1.12E-06
0.00038592	1.12E-06
0.00038624	1.12E-06
0.00038656	1.12E-06
0.00038688	1.12E-06
0.0003872	1.12E-06
0.00038752	1.12E-06
0.00038784	1.12E-06
0.00038816	1.12E-06
0.00038848	1.12E-06
0.0003888	1.13E-06
0.00038912	1.13E-06
0.00038944	1.13E-06
0.00038976	1.13E-06
0.00039008	1.13E-06
0.0003904	1.13E-06
0.00039072	1.13E-06
0.00039104	1.13E-06
0.00039136	1.13E-06
0.00039168	1.13E-06
0.000392	1.14E-06
0.00039232	1.14E-06
0.00039264	1.14E-06
0.00039296	1.14E-06
0.00039328	1.14E-06
0.0003936	1.14E-06
0.00039392	1.14E-06
0.00039424	1.14E-06
0.00039456	1.14E-06
0.00039488	1.14E-06
0.0003952	1.14E-06
0.00039552	1.15E-06
0.00039584	1.15E-06
0.00039616	1.15E-06
0.00039648	1.15E-06
0.0003968	1.15E-06
0.00039712	1.15E-06
0.00039744	1.15E-06
0.00039776	1.15E-06
0.00039808	1.15E-06
0.0003984	1.15E-06
0.00039872	1.15E-06
0.00039904	1.16E-06
0.00039936	1.16E-06
0.00039968	1.16E-06
0.0004	1.16E-06
0.00040032	1.16E-06
0.00040064	1.16E-06
0.00040096	1.16E-06
0.00040128	1.16E-06
0.0004016	1.16E-06
0.00040192	1.16E-06
0.00040224	1.16E-06
0.00040256	1.16E-06
0.00040288	1.17E-06
0.0004032	1.17E-06
0.00040352	1.17E-06
0.00040384	1.17E-06
0.00040416	1.17E-06
0.00040448	1.17E-06
0.0004048	1.17E-06
0.00040512	1.17E-06
0.00040544	1.17E-06
0.00040576	1.17E-06
0.00040608	1.17E-06
0.0004064	1.18E-06
0.00040672	1.18E-06
0.00040704	1.18E-06
0.00040736	1.18E-06
0.00040768	1.18E-06
0.000408	1.18E-06
0.00040832	1.18E-06
0.00040864	1.18E-06
0.00040896	1.18E-06
0.00040928	1.18E-06
0.0004096	1.18E-06
0.00040992	1.18E-06
0.00041024	1.19E-06
0.00041056	1.19E-06
0.00041088	1.19E-06
0.0004112	1.19E-06
0.00041152	1.19E-06
0.00041184	1.19E-06
0.00041216	1.19E-06
0.00041248	1.19E-06
0.0004128	1.19E-06
0.00041312	1.20E-06
0.00041344	1.20E-06
0.00041376	1.20E-06
0.00041408	1.20E-06
0.0004144	1.20E-06
0.00041472	1.20E-06
0.00041504	1.20E-06
0.00041536	1.20E-06
0.00041568	1.20E-06
0.000416	1.20E-06
0.00041632	1.20E-06
0.00041664	1.21E-06
0.00041696	1.21E-06
0.00041728	1.21E-06
0.0004176	1.21E-06
0.00041792	1.21E-06
0.00041824	1.21E-06
0.00041856	1.21E-06
0.00041888	1.21E-06
0.0004192	1.21E-06
0.00041952	1.21E-06
0.00041984	1.21E-06
0.00042016	1.21E-06
0.00042048	1.21E-06
0.0004208	1.21E-06
0.00042112	1.21E-06
0.00042144	1.22E-06
0.00042176	1.22E-06
0.00042208	1.22E-06
0.0004224	1.22E-06
0.00042272	1.22E-06
0.00042304	1.22E-06
0.00042336	1.22E-06
0.00042368	1.22E-06
0.000424	1.22E-06
0.00042432	1.22E-06
0.00042464	1.23E-06
0.00042496	1.23E-06
0.00042528	1.23E-06
0.0004256	1.23E-06
0.00042592	1.23E-06
0.00042624	1.23E-06
0.00042656	1.23E-06
0.00042688	1.23E-06
0.0004272	1.23E-06
0.00042752	1.23E-06
0.00042784	1.23E-06
0.00042816	1.23E-06
0.00042848	1.23E-06
0.0004288	1.24E-06
0.00042912	1.24E-06
0.00042944	1.24E-06
0.00042976	1.24E-06
0.00043008	1.24E-06
0.0004304	1.24E-06
0.00043072	1.24E-06
0.00043104	1.24E-06
0.00043136	1.24E-06
0.00043168	1.24E-06
0.000432	1.25E-06
0.00043232	1.25E-06
0.00043264	1.25E-06
0.00043296	1.25E-06
0.00043328	1.25E-06
0.0004336	1.25E-06
0.00043392	1.25E-06
0.00043424	1.25E-06
0.00043456	1.25E-06
0.00043488	1.25E-06
0.0004352	1.26E-06
0.00043552	1.26E-06
0.00043584	1.26E-06
0.00043616	1.26E-06
0.00043648	1.26E-06
0.0004368	1.26E-06
0.00043712	1.26E-06
0.00043744	1.26E-06
0.00043776	1.26E-06
0.00043808	1.26E-06
0.0004384	1.26E-06
0.00043872	1.26E-06
0.00043904	1.27E-06
0.00043936	1.27E-06
0.00043968	1.27E-06
0.00044	1.27E-06
0.00044032	1.27E-06
0.00044064	1.27E-06
0.00044096	1.27E-06
0.00044128	1.27E-06
0.0004416	1.27E-06
0.00044192	1.27E-06
0.00044224	1.27E-06
0.00044256	1.27E-06
0.00044288	1.27E-06
0.0004432	1.28E-06
0.00044352	1.28E-06
0.00044384	1.28E-06
0.00044416	1.28E-06
0.00044448	1.28E-06
0.0004448	1.28E-06
0.00044512	1.28E-06
0.00044544	1.28E-06
0.00044576	1.28E-06
0.00044608	1.28E-06
0.0004464	1.28E-06
0.00044672	1.28E-06
0.00044704	1.28E-06
0.00044736	1.28E-06
0.00044768	1.29E-06
0.000448	1.29E-06
0.00044832	1.29E-06
0.00044864	1.29E-06
0.00044896	1.29E-06
0.00044928	1.29E-06
0.0004496	1.29E-06
0.00044992	1.29E-06
0.00045024	1.29E-06
0.00045056	1.29E-06
0.00045088	1.30E-06
0.0004512	1.30E-06
0.00045152	1.30E-06
0.00045184	1.30E-06
0.00045216	1.30E-06
0.00045248	1.30E-06
0.0004528	1.30E-06
0.00045312	1.30E-06
0.00045344	1.30E-06
0.00045376	1.30E-06
0.00045408	1.30E-06
0.0004544	1.30E-06
0.00045472	1.30E-06
0.00045504	1.31E-06
0.00045536	1.31E-06
0.00045568	1.31E-06
0.000456	1.31E-06
0.00045632	1.31E-06
0.00045664	1.31E-06
0.00045696	1.31E-06
0.00045728	1.31E-06
0.0004576	1.31E-06
0.00045792	1.31E-06
0.00045824	1.31E-06
0.00045856	1.32E-06
0.00045888	1.32E-06
0.0004592	1.32E-06
0.00045952	1.32E-06
0.00045984	1.32E-06
0.00046016	1.32E-06
0.00046048	1.32E-06
0.0004608	1.32E-06
0.00046112	1.32E-06
0.00046144	1.32E-06
0.00046176	1.33E-06
0.00046208	1.33E-06
0.0004624	1.33E-06
0.00046272	1.33E-06
0.00046304	1.33E-06
0.00046336	1.33E-06
0.00046368	1.33E-06
0.000464	1.33E-06
0.00046432	1.33E-06
0.00046464	1.33E-06
0.00046496	1.33E-06
0.00046528	1.34E-06
0.0004656	1.34E-06
0.00046592	1.34E-06
0.00046624	1.34E-06
0.00046656	1.34E-06
0.00046688	1.34E-06
0.0004672	1.34E-06
0.00046752	1.34E-06
0.00046784	1.34E-06
0.00046816	1.34E-06
0.00046848	1.34E-06
0.0004688	1.35E-06
0.00046912	1.35E-06
0.00046944	1.35E-06
0.00046976	1.35E-06
0.00047008	1.35E-06
0.0004704	1.35E-06
0.00047072	1.35E-06
0.00047104	1.35E-06
0.00047136	1.35E-06
0.00047168	1.36E-06
0.000472	1.36E-06
0.00047232	1.36E-06
0.00047264	1.36E-06
0.00047296	1.36E-06
0.00047328	1.36E-06
0.0004736	1.36E-06
0.00047392	1.37E-06
0.00047424	1.37E-06
0.00047456	1.37E-06
0.00047488	1.37E-06
0.0004752	1.37E-06
0.00047552	1.37E-06
0.00047584	1.37E-06
0.00047616	1.37E-06
0.00047648	1.38E-06
0.0004768	1.38E-06
0.00047712	1.38E-06
0.00047744	1.38E-06
0.00047776	1.38E-06
0.00047808	1.38E-06
0.0004784	1.38E-06
0.00047872	1.38E-06
0.00047904	1.38E-06
0.00047936	1.39E-06
0.00047968	1.39E-06
0.00048	1.39E-06
0.00048032	1.39E-06
0.00048064	1.39E-06
0.00048096	1.39E-06
0.00048128	1.39E-06
0.0004816	1.39E-06
0.00048192	1.39E-06
0.00048224	1.39E-06
0.00048256	1.40E-06
0.00048288	1.40E-06
0.0004832	1.40E-06
0.00048352	1.40E-06
0.00048384	1.40E-06
0.00048416	1.40E-06
0.00048448	1.40E-06
0.0004848	1.40E-06
0.00048512	1.40E-06
0.00048544	1.41E-06
0.00048576	1.41E-06
0.00048608	1.41E-06
0.0004864	1.41E-06
0.00048672	1.41E-06
0.00048704	1.41E-06
0.00048736	1.41E-06
0.00048768	1.41E-06
0.000488	1.41E-06
0.00048832	1.41E-06
0.00048864	1.42E-06
0.00048896	1.42E-06
0.00048928	1.42E-06
0.0004896	1.42E-06
0.00048992	1.42E-06
0.00049024	1.42E-06
0.00049056	1.42E-06
0.00049088	1.42E-06
0.0004912	1.42E-06
0.00049152	1.42E-06
0.00049184	1.42E-06
0.00049216	1.42E-06
0.00049248	1.43E-06
0.0004928	1.43E-06
0.00049312	1.43E-06
0.00049344	1.43E-06
0.00049376	1.43E-06
0.00049408	1.43E-06
0.0004944	1.43E-06
0.00049472	1.43E-06
0.00049504	1.43E-06
0.00049536	1.43E-06
0.00049568	1.43E-06
0.000496	1.43E-06
0.00049632	1.44E-06
0.00049664	1.44E-06
0.00049696	1.44E-06
0.00049728	1.44E-06
0.0004976	1.44E-06
0.00049792	1.44E-06
0.00049824	1.44E-06
0.00049856	1.44E-06
0.00049888	1.44E-06
0.0004992	1.44E-06
0.00049952	1.45E-06
0.00049984	1.45E-06
0.00050016	1.45E-06
0.00050048	1.45E-06
0.0005008	1.45E-06
0.00050112	1.45E-06
0.00050144	1.45E-06
0.00050176	1.45E-06
0.00050208	1.45E-06
0.0005024	1.45E-06
0.00050272	1.45E-06
0.00050304	1.46E-06
0.00050336	1.46E-06
0.00050368	1.46E-06
0.000504	1.46E-06
0.00050432	1.46E-06
0.00050464	1.46E-06
0.00050496	1.46E-06
0.00050528	1.46E-06
0.0005056	1.46E-06
0.00050592	1.46E-06
0.00050624	1.46E-06
0.00050656	1.47E-06
0.00050688	1.47E-06
0.0005072	1.47E-06
0.00050752	1.47E-06
0.00050784	1.47E-06
0.00050816	1.47E-06
0.00050848	1.47E-06
0.0005088	1.47E-06
0.00050912	1.47E-06
0.00050944	1.47E-06
0.00050976	1.47E-06
0.00051008	1.48E-06
0.0005104	1.48E-06
0.00051072	1.48E-06
0.00051104	1.48E-06
0.00051136	1.48E-06
0.00051168	1.48E-06
0.000512	1.48E-06
0.00051232	1.48E-06
0.00051264	1.48E-06
0.00051296	1.48E-06
0.00051328	1.48E-06
0.0005136	1.49E-06
0.00051392	1.49E-06
0.00051424	1.49E-06
0.00051456	1.49E-06
0.00051488	1.49E-06
0.0005152	1.49E-06
0.00051552	1.49E-06
0.00051584	1.49E-06
0.00051616	1.49E-06
0.00051648	1.49E-06
0.0005168	1.49E-06
0.00051712	1.50E-06
0.00051744	1.50E-06
0.00051776	1.50E-06
0.00051808	1.50E-06
0.0005184	1.50E-06
0.00051872	1.50E-06
0.00051904	1.50E-06
0.00051936	1.50E-06
0.00051968	1.50E-06
0.00052	1.51E-06
0.00052032	1.51E-06
0.00052064	1.51E-06
0.00052096	1.51E-06
0.00052128	1.51E-06
0.0005216	1.51E-06
0.00052192	1.51E-06
0.00052224	1.51E-06
0.00052256	1.51E-06
0.00052288	1.51E-06
0.0005232	1.51E-06
0.00052352	1.52E-06
0.00052384	1.52E-06
0.00052416	1.52E-06
0.00052448	1.52E-06
0.0005248	1.52E-06
0.00052512	1.52E-06
0.00052544	1.52E-06
0.00052576	1.52E-06
0.00052608	1.52E-06
0.0005264	1.52E-06
0.00052672	1.52E-06
0.00052704	1.53E-06
0.00052736	1.53E-06
0.00052768	1.53E-06
0.000528	1.53E-06
0.00052832	1.53E-06
0.00052864	1.53E-06
0.00052896	1.53E-06
0.00052928	1.53E-06
0.0005296	1.53E-06
0.00052992	1.53E-06
0.00053024	1.53E-06
0.00053056	1.53E-06
0.00053088	1.53E-06
0.0005312	1.53E-06
0.00053152	1.54E-06
0.00053184	1.54E-06
0.00053216	1.54E-06
0.00053248	1.54E-06
0.0005328	1.54E-06
0.00053312	1.54E-06
0.00053344	1.54E-06
0.00053376	1.54E-06
0.00053408	1.54E-06
0.0005344	1.54E-06
0.00053472	1.54E-06
0.00053504	1.54E-06
0.00053536	1.55E-06
0.00053568	1.55E-06
0.000536	1.55E-06
0.00053632	1.55E-06
0.00053664	1.55E-06
0.00053696	1.55E-06
0.00053728	1.55E-06
0.0005376	1.55E-06
0.00053792	1.55E-06
0.00053824	1.55E-06
0.00053856	1.55E-06
0.00053888	1.55E-06
0.0005392	1.55E-06
0.00053952	1.55E-06
0.00053984	1.56E-06
0.00054016	1.56E-06
0.00054048	1.56E-06
0.0005408	1.56E-06
0.00054112	1.56E-06
0.00054144	1.56E-06
0.00054176	1.56E-06
0.00054208	1.56E-06
0.0005424	1.56E-06
0.00054272	1.56E-06
0.00054304	1.56E-06
0.00054336	1.57E-06
0.00054368	1.57E-06
0.000544	1.57E-06
0.00054432	1.57E-06
0.00054464	1.57E-06
0.00054496	1.57E-06
0.00054528	1.57E-06
0.0005456	1.57E-06
0.00054592	1.57E-06
0.00054624	1.57E-06
0.00054656	1.57E-06
0.00054688	1.57E-06
0.0005472	1.58E-06
0.00054752	1.58E-06
0.00054784	1.58E-06
0.00054816	1.58E-06
0.00054848	1.58E-06
0.0005488	1.58E-06
0.00054912	1.58E-06
0.00054944	1.58E-06
0.00054976	1.58E-06
0.00055008	1.58E-06
0.0005504	1.58E-06
0.00055072	1.59E-06
0.00055104	1.59E-06
0.00055136	1.59E-06
0.00055168	1.59E-06
0.000552	1.59E-06
0.00055232	1.59E-06
0.00055264	1.59E-06
0.00055296	1.59E-06
0.00055328	1.59E-06
0.0005536	1.59E-06
0.00055392	1.59E-06
0.00055424	1.60E-06
0.00055456	1.60E-06
0.00055488	1.60E-06
0.0005552	1.60E-06
0.00055552	1.60E-06
0.00055584	1.60E-06
0.00055616	1.60E-06
0.00055648	1.60E-06
0.0005568	1.60E-06
0.00055712	1.60E-06
0.00055744	1.60E-06
0.00055776	1.60E-06
0.00055808	1.60E-06
0.0005584	1.60E-06
0.00055872	1.61E-06
0.00055904	1.61E-06
0.00055936	1.61E-06
0.00055968	1.61E-06
0.00056	1.61E-06
0.00056032	1.61E-06
0.00056064	1.61E-06
0.00056096	1.61E-06
0.00056128	1.61E-06
0.0005616	1.61E-06
0.00056192	1.61E-06
0.00056224	1.61E-06
0.00056256	1.62E-06
0.00056288	1.62E-06
0.0005632	1.62E-06
0.00056352	1.62E-06
0.00056384	1.62E-06
0.00056416	1.62E-06
0.00056448	1.62E-06
0.0005648	1.62E-06
0.00056512	1.62E-06
0.00056544	1.62E-06
0.00056576	1.63E-06
0.00056608	1.63E-06
0.0005664	1.63E-06
0.00056672	1.63E-06
0.00056704	1.63E-06
0.00056736	1.63E-06
0.00056768	1.63E-06
0.000568	1.63E-06
0.00056832	1.63E-06
0.00056864	1.63E-06
0.00056896	1.64E-06
0.00056928	1.64E-06
0.0005696	1.64E-06
0.00056992	1.64E-06
0.00057024	1.64E-06
0.00057056	1.64E-06
0.00057088	1.64E-06
0.0005712	1.64E-06
0.00057152	1.64E-06
0.00057184	1.64E-06
0.00057216	1.65E-06
0.00057248	1.65E-06
0.0005728	1.65E-06
0.00057312	1.65E-06
0.00057344	1.65E-06
0.00057376	1.65E-06
0.00057408	1.65E-06
0.0005744	1.65E-06
0.00057472	1.65E-06
0.00057504	1.65E-06
0.00057536	1.65E-06
0.00057568	1.65E-06
0.000576	1.66E-06
0.00057632	1.66E-06
0.00057664	1.66E-06
0.00057696	1.66E-06
0.00057728	1.66E-06
0.0005776	1.66E-06
0.00057792	1.66E-06
0.00057824	1.66E-06
0.00057856	1.66E-06
0.00057888	1.66E-06
0.0005792	1.66E-06
0.00057952	1.66E-06
0.00057984	1.66E-06
0.00058016	1.66E-06
0.00058048	1.67E-06
0.0005808	1.67E-06
0.00058112	1.67E-06
0.00058144	1.67E-06
0.00058176	1.67E-06
0.00058208	1.67E-06
0.0005824	1.67E-06
0.00058272	1.67E-06
0.00058304	1.67E-06
0.00058336	1.68E-06
0.00058368	1.68E-06
0.000584	1.68E-06
0.00058432	1.68E-06
0.00058464	1.68E-06
0.00058496	1.68E-06
0.00058528	1.68E-06
0.0005856	1.68E-06
0.00058592	1.68E-06
0.00058624	1.69E-06
0.00058656	1.69E-06
0.00058688	1.69E-06
0.0005872	1.69E-06
0.00058752	1.69E-06
0.00058784	1.69E-06
0.00058816	1.69E-06
0.00058848	1.69E-06
0.0005888	1.69E-06
0.00058912	1.69E-06
0.00058944	1.70E-06
0.00058976	1.70E-06
0.00059008	1.70E-06
0.0005904	1.70E-06
0.00059072	1.70E-06
0.00059104	1.70E-06
0.00059136	1.70E-06
0.00059168	1.70E-06
0.000592	1.70E-06
0.00059232	1.70E-06
0.00059264	1.70E-06
0.00059296	1.70E-06
0.00059328	1.70E-06
0.0005936	1.70E-06
0.00059392	1.71E-06
0.00059424	1.71E-06
0.00059456	1.71E-06
0.00059488	1.71E-06
0.0005952	1.71E-06
0.00059552	1.71E-06
0.00059584	1.71E-06
0.00059616	1.71E-06
0.00059648	1.71E-06
0.0005968	1.71E-06
0.00059712	1.71E-06
0.00059744	1.71E-06
0.00059776	1.71E-06
0.00059808	1.72E-06
0.0005984	1.72E-06
0.00059872	1.72E-06
0.00059904	1.72E-06
0.00059936	1.72E-06
0.00059968	1.72E-06
0.0006	1.72E-06
0.00060032	1.72E-06
0.00060064	1.72E-06
0.00060096	1.72E-06
0.00060128	1.72E-06
0.0006016	1.73E-06
0.00060192	1.73E-06
0.00060224	1.73E-06
0.00060256	1.73E-06
0.00060288	1.73E-06
0.0006032	1.73E-06
0.00060352	1.73E-06
0.00060384	1.73E-06
0.00060416	1.73E-06
0.00060448	1.73E-06
0.0006048	1.74E-06
0.00060512	1.74E-06
0.00060544	1.74E-06
0.00060576	1.74E-06
0.00060608	1.74E-06
0.0006064	1.74E-06
0.00060672	1.74E-06
0.00060704	1.74E-06
0.00060736	1.74E-06
0.00060768	1.74E-06
0.000608	1.75E-06
0.00060832	1.75E-06
0.00060864	1.75E-06
0.00060896	1.75E-06
0.00060928	1.75E-06
0.0006096	1.75E-06
0.00060992	1.75E-06
0.00061024	1.75E-06
0.00061056	1.75E-06
0.00061088	1.75E-06
0.0006112	1.75E-06
0.00061152	1.76E-06
0.00061184	1.76E-06
0.00061216	1.76E-06
0.00061248	1.76E-06
0.0006128	1.76E-06
0.00061312	1.76E-06
0.00061344	1.76E-06
0.00061376	1.76E-06
0.00061408	1.76E-06
0.0006144	1.76E-06
0.00061472	1.76E-06
0.00061504	1.76E-06
0.00061536	1.76E-06
0.00061568	1.76E-06
0.000616	1.77E-06
0.00061632	1.77E-06
0.00061664	1.77E-06
0.00061696	1.77E-06
0.00061728	1.77E-06
0.0006176	1.77E-06
0.00061792	1.77E-06
0.00061824	1.77E-06
0.00061856	1.77E-06
0.00061888	1.77E-06
0.0006192	1.78E-06
0.00061952	1.78E-06
0.00061984	1.78E-06
0.00062016	1.78E-06
0.00062048	1.78E-06
0.0006208	1.78E-06
0.00062112	1.78E-06
0.00062144	1.78E-06
0.00062176	1.78E-06
0.00062208	1.78E-06
0.0006224	1.79E-06
0.00062272	1.79E-06
0.00062304	1.79E-06
0.00062336	1.79E-06
0.00062368	1.79E-06
0.000624	1.79E-06
0.00062432	1.79E-06
0.00062464	1.79E-06
0.00062496	1.79E-06
0.00062528	1.79E-06
0.0006256	1.79E-06
0.00062592	1.80E-06
0.00062624	1.80E-06
0.00062656	1.80E-06
0.00062688	1.80E-06
0.0006272	1.80E-06
0.00062752	1.80E-06
0.00062784	1.80E-06
0.00062816	1.80E-06
0.00062848	1.80E-06
0.0006288	1.80E-06
0.00062912	1.80E-06
0.00062944	1.80E-06
0.00062976	1.80E-06
0.00063008	1.81E-06
0.0006304	1.81E-06
0.00063072	1.81E-06
0.00063104	1.81E-06
0.00063136	1.81E-06
0.00063168	1.81E-06
0.000632	1.81E-06
0.00063232	1.81E-06
0.00063264	1.81E-06
0.00063296	1.81E-06
0.00063328	1.81E-06
0.0006336	1.81E-06
0.00063392	1.82E-06
0.00063424	1.82E-06
0.00063456	1.82E-06
0.00063488	1.82E-06
0.0006352	1.82E-06
0.00063552	1.82E-06
0.00063584	1.82E-06
0.00063616	1.82E-06
0.00063648	1.82E-06
0.0006368	1.82E-06
0.00063712	1.83E-06
0.00063744	1.83E-06
0.00063776	1.83E-06
0.00063808	1.83E-06
0.0006384	1.83E-06
0.00063872	1.83E-06
0.00063904	1.83E-06
0.00063936	1.83E-06
0.00063968	1.83E-06
0.00064	1.83E-06
0.00064032	1.83E-06
0.00064064	1.84E-06
0.00064096	1.84E-06
0.00064128	1.84E-06
0.0006416	1.84E-06
0.00064192	1.84E-06
0.00064224	1.84E-06
0.00064256	1.84E-06
0.00064288	1.84E-06
0.0006432	1.84E-06
0.00064352	1.84E-06
0.00064384	1.85E-06
0.00064416	1.85E-06
0.00064448	1.85E-06
0.0006448	1.85E-06
0.00064512	1.85E-06
0.00064544	1.85E-06
0.00064576	1.85E-06
0.00064608	1.85E-06
0.0006464	1.85E-06
0.00064672	1.86E-06
0.00064704	1.86E-06
0.00064736	1.86E-06
0.00064768	1.86E-06
0.000648	1.86E-06
0.00064832	1.86E-06
0.00064864	1.86E-06
0.00064896	1.86E-06
0.00064928	1.86E-06
0.0006496	1.87E-06
0.00064992	1.87E-06
0.00065024	1.87E-06
0.00065056	1.87E-06
0.00065088	1.87E-06
0.0006512	1.87E-06
0.00065152	1.87E-06
0.00065184	1.87E-06
0.00065216	1.87E-06
0.00065248	1.87E-06
0.0006528	1.87E-06
0.00065312	1.88E-06
0.00065344	1.88E-06
0.00065376	1.88E-06
0.00065408	1.88E-06
0.0006544	1.88E-06
0.00065472	1.88E-06
0.00065504	1.88E-06
0.00065536	1.88E-06
0.00065568	1.88E-06
0.000656	1.88E-06
0.00065632	1.88E-06
0.00065664	1.88E-06
0.00065696	1.89E-06
0.00065728	1.89E-06
0.0006576	1.89E-06
0.00065792	1.89E-06
0.00065824	1.89E-06
0.00065856	1.89E-06
0.00065888	1.89E-06
0.0006592	1.89E-06
0.00065952	1.89E-06
0.00065984	1.89E-06
0.00066016	1.90E-06
0.00066048	1.90E-06
0.0006608	1.90E-06
0.00066112	1.90E-06
0.00066144	1.90E-06
0.00066176	1.90E-06
0.00066208	1.90E-06
0.0006624	1.90E-06
0.00066272	1.90E-06
0.00066304	1.90E-06
0.00066336	1.91E-06
0.00066368	1.91E-06
0.000664	1.91E-06
0.00066432	1.91E-06
0.00066464	1.91E-06
0.00066496	1.91E-06
0.00066528	1.91E-06
0.0006656	1.91E-06
0.00066592	1.91E-06
0.00066624	1.91E-06
0.00066656	1.91E-06
0.00066688	1.92E-06
0.0006672	1.92E-06
0.00066752	1.92E-06
0.00066784	1.92E-06
0.00066816	1.92E-06
0.00066848	1.92E-06
0.0006688	1.92E-06
0.00066912	1.92E-06
0.00066944	1.92E-06
0.00066976	1.92E-06
0.00067008	1.92E-06
0.0006704	1.92E-06
0.00067072	1.92E-06
0.00067104	1.93E-06
0.00067136	1.93E-06
0.00067168	1.93E-06
0.000672	1.93E-06
0.00067232	1.93E-06
0.00067264	1.93E-06
0.00067296	1.93E-06
0.00067328	1.93E-06
0.0006736	1.93E-06
0.00067392	1.93E-06
0.00067424	1.93E-06
0.00067456	1.93E-06
0.00067488	1.93E-06
0.0006752	1.94E-06
0.00067552	1.94E-06
0.00067584	1.94E-06
0.00067616	1.94E-06
0.00067648	1.94E-06
0.0006768	1.94E-06
0.00067712	1.94E-06
0.00067744	1.94E-06
0.00067776	1.94E-06
0.00067808	1.94E-06
0.0006784	1.94E-06
0.00067872	1.94E-06
0.00067904	1.95E-06
0.00067936	1.95E-06
0.00067968	1.95E-06
0.00068	1.95E-06
0.00068032	1.95E-06
0.00068064	1.95E-06
0.00068096	1.95E-06
0.00068128	1.95E-06
0.0006816	1.95E-06
0.00068192	1.95E-06
0.00068224	1.95E-06
0.00068256	1.96E-06
0.00068288	1.96E-06
